1,0.5,0.010000000000000009,0.9648548160447518,0.3450483946517494,0.7718030961503624,0.09229535577445658,0.7718030961503624,0.09229535577445658,0.7191346617949794,0.06173067641004126,0.7191346617949794,0.06173067641004126,0.9077046442255434,0.2281969038496377,0.794,0.10799999999999998,0.7191346617949794,0.06173067641004126,0.43922298005128785,0.9862161595896972,0.41944449622037494,0.9833330226777504,0.36538664733028475,0.9711467343440033,0.38115754373219685,0.9753698250712126,0.40390309378228983,0.9804845310885508,0.43922298005128785,0.9862161595896972,0.43922298005128785,0.9862161595896972,0.5,0.99,0.5,0.99,0.5,0.99,0.5,0.99
2,0.99,0.5,0.99,0.5,0.9769744124834523,0.6122292735255181,0.9676951892371646,0.646154746636614,0.9037805428576902,0.777599123214662,0.6549516053482506,0.9648548160447518,0.397330746521872,0.9791231828979305,0.20600000000000002,0.892,0.09968574700026683,0.7825747668233412,0.07674833855976759,0.7468968025068022,0.0539204260433237,0.7027634427075802,0.04210100988480564,0.6744377105200741,0.04266065296050087,0.6758997488613459,0.9503810647088483,0.6930204563037922,0.9783316594901369,0.6062959243311415,0.9788164183221725,0.6040905257222114,0.9753698250712126,0.6188424562678032,0.9875682232028946,0.5487568223202894,0.9862161595896972,0.5607770199487121,0.99,0.5
3,0.752102920159488,0.07982846640085339,0.8464823227814082,0.15351767721859172,0.9133941289887326,0.236931008825352,0.9301688307280483,0.2653624559665191,0.9648548160447518,0.3450483946517494,0.9604987775093341,0.6674541009124851,0.5805555037796251,0.9833330226777504,0.21179586813922735,0.8962806813085623,0.07166293470044655,0.7379650362775297,0.17733274214442618,0.8687625804063701,0.9254391396409851,0.7431080797948486,0.8720357351589954,0.8188877729934245,0.794,0.892,0.5692964645562817,0.9850752518939716,0.15351767721859177,0.8464823227814082,0.07292798680897089,0.7402280074199539,0.0510829058979273,0.6964012286696568,0.0476923076923077,0.6884615384615385,0.08448083103750686,0.7596994806015582,0.09229535577445658,0.7718030961503624
4,0.30099215163381066,0.9477676588239261,0.28086533820502063,0.9382693235899587,0.2676910867128415,0.931430838961866,0.2568919202051514,0.9254391396409851,0.2653624559665191,0.9301688307280483,0.25310319749319776,0.9232516614402324,0.9301688307280483,0.7346375440334809,0.988307421539991,0.5406922851283326,0.9753698250712126,0.38115754373219685,0.9845788129054658,0.4273131780641801,0.9804845310885508,0.40390309378228983,0.01790374405104539,0.5876538647179917,0.01790374405104539,0.5876538647179917,0.011443302104225062,0.5375812844535212,0.30697954369620783,0.9503810647088483,0.32410025113865415,0.9573393470394991,0.40390309378228983,0.9804845310885508,0.38115754373219685,0.9753698250712126,0.3688545067448137,0.9721237757186709,0.5,0.99
5,0.5,0.99,0.6744377105200741,0.9578989901151944,0.794,0.892,0.885295986022987,0.8027325604466327,0.9323529411764706,0.7305882352941176,0.9894453874849743,0.4766930767864298,0.889235338158826,0.2023494472903094,0.6549516053482506,0.03514518395524824,0.5851548136154334,0.01745605617921092,0.3306043741745954,0.04021187275961602,0.015421187094534217,0.4273131780641801,0.010954236543384621,0.46943463978396155,0.013356203881790707,0.4427477886919754,0.25310319749319776,0.07674833855976759,0.5805555037796251,0.016666977322249588,0.5349110544940757,0.011245237082939785,0.6990078483661893,0.05223234117607395,0.9766750451958297,0.6134940583799595,0.9816073715978177,0.5903013821745908,0.9804845310885508,0.5960969062177102
6,0.01951546891144912,0.5960969062177102,0.0510829058979273,0.6964012286696568,0.07292798680897089,0.7402280074199539,0.11970413994302992,0.8089903862962882,0.1758053978274453,0.8674205491288953,0.338128291883228,0.9624905946193485,0.43662379980679367,0.9858842014812487,0.6382614987558596,0.9700890957699226,0.8792390766096273,0.8102865172260587,0.9843021318488023,0.5745080202844312,0.9648548160447518,0.3450483946517494,0.9254391396409851,0.2568919202051514,0.8987294008913002,0.21519328507764274,0.7379650362775297,0.07166293470044655,0.08660587101126732,0.236931008825352,0.011443302104225062,0.5375812844535212,0.028853265655996663,0.6346133526697153,0.026544879595389315,0.6262546987745629,0.04690773174738916,0.6865674045746044,0.15351767721859172,0.8464823227814082
7,0.9382693235899587,0.7191346617949794,0.9648548160447518,0.6549516053482506,0.9711467343440033,0.6346133526697153,0.9862161595896972,0.5607770199487121,0.99,0.5,0.99,0.5,0.5960969062177102,0.9804845310885508,0.38115754373219685,0.9753698250712126,0.39370407566885846,0.9783316594901369,0.3710724711618667,0.9727342724064887,0.3710724711618667,0.9727342724064887,0.3558979340696137,0.9683317142737555,0.41234613528200825,0.9820962559489546,0.41234613528200825,0.9820962559489546,0.4458885522233252,0.9870030299900732,0.43922298005128785,0.9862161595896972,0.4307035354437183,0.9850752518939716,0.5,0.99,0.5,0.99,0.5,0.99
8,0.07982846640085339,0.247897079840512,0.013783840410302839,0.43922298005128785,0.030665120241635868,0.6408004639275092,0.2174252331766589,0.9003142529997332,0.7789128896268511,0.9028741739054515,0.9477676588239261,0.6990078483661893,0.9648548160447518,0.6549516053482506,0.9232516614402324,0.7468968025068022,0.45354354461228225,0.9877927815710366,0.07292798680897089,0.7402280074199539,0.01084555714425206,0.47122620924377956,0.10552263969684972,0.20933247135557348,0.8464823227814082,0.15351767721859172,0.9648548160447518,0.3450483946517494,0.9774516858903637,0.3898188417176084,0.9563089620558192,0.32144431919554906,0.6819814314135109,0.0450464214662229,0.1826522741531852,0.1266497342978649,0.06639007103282862,0.27178424791201505,0.010000000000000009,0.5
9,0.07456086035901494,0.7431080797948486,0.028853265655996663,0.6346133526697153,0.012996970009926778,0.4458885522233252,0.22240087678533804,0.0962194571423099,0.6630818576902173,0.03793473654438412,0.8464823227814082,0.15351767721859172,0.9614535366814703,0.33519516547090344,0.8464823227814082,0.8464823227814082,0.7882041318607726,0.8962806813085623,0.7649712197436143,0.9121774529345112,0.5851548136154334,0.982543943820789,0.4427477886919754,0.9866437961182093,0.3369181423097827,0.9620652634556159,0.31153846153846154,0.9523076923076923,0.03793473654438412,0.6630818576902173,0.012012328830825147,0.544362515560834,0.016666977322249588,0.41944449622037494,0.027265727593511258,0.3710724711618667,0.04331771094476505,0.3224013320340753,0.07456086035901494,0.2568919202051514
0,0.030665120241635868,0.3591995360724908,0.010291060316742096,0.48311348483850836,0.012692328068511005,0.551295544413841,0.022548314109636258,0.6101811582823916,0.015697868151197614,0.5745080202844312,0.028853265655996663,0.6346133526697153,0.06173067641004126,0.7191346617949794,0.05509990159477868,0.705338506956256,0.2902376910778681,0.9428315410578341,0.5876538647179917,0.9820962559489546,0.8277927184950004,0.8642141316611116,0.9477676588239261,0.6990078483661893,0.9700890957699226,0.6382614987558596,0.9866437961182093,0.5572522113080246,0.9330560790100604,0.27073501699467395,0.777599123214662,0.0962194571423099,0.7402280074199539,0.07292798680897089,0.6758997488613459,0.04266065296050087,0.21179586813922735,0.10371931869143769,0.06173067641004126,0.28086533820502063
1,0.99,0.5,0.794,0.10799999999999998,0.8136903558355952,0.12357157299728583,0.806100573301668,0.11737428337291511,0.806100573301668,0.11737428337291511,0.8464823227814082,0.15351767721859177,0.5,0.99,0.41944449622037494,0.9833330226777504,0.5,0.99,0.39370407566885846,0.9783316594901369,0.43922298005128785,0.9862161595896972,0.5,0.99,0.43922298005128785,0.9862161595896972,0.4556374844391659,0.9879876711691749,0.5,0.99,0.5,0.99,0.43922298005128785,0.9862161595896972,0.5,0.99,0.28086533820502063,0.9382693235899587,0.5,0.99
2,0.9833330226777504,0.5805555037796251,0.9816073715978177,0.5903013821745908,0.9753698250712126,0.6188424562678032,0.9820962559489546,0.5876538647179917,0.9077046442255434,0.7718030961503622,0.27178424791201505,0.9336099289671713,0.12594072016913394,0.8165116983184251,0.07765223457269299,0.7484398620160629,0.05716845894216599,0.7097623089221319,0.04961893529115169,0.6930204563037922,0.03514518395524824,0.6549516053482506,0.10127059910869984,0.7848067149223572,0.8764284270027142,0.8136903558355952,0.9648548160447518,0.6549516053482506,0.9648548160447518,0.6549516053482506,0.9791231828979305,0.6026692534781279,0.9840038530112438,0.5764216610017754,0.9813458975470126,0.5916849328660976,0.9843021318488023,0.5745080202844312,0.99,0.5
3,0.9382693235899587,0.28086533820502063,0.99,0.5,0.982543943820789,0.5851548136154334,0.9683317142737555,0.6441020659303863,0.954953578533777,0.6819814314135109,0.6549516053482506,0.9648548160447518,0.1207609233903727,0.8102865172260587,0.03514518395524824,0.6549516053482506,0.03166828572624453,0.6441020659303863,0.9460795739566763,0.7027634427075802,0.9833330226777504,0.5805555037796251,0.9753698250712126,0.6188424562678032,0.8464823227814082,0.8464823227814082,0.42549197971556885,0.9843021318488023,0.1374293640359876,0.8296096690581931,0.12357157299728583,0.8136903558355952,0.10486155203070435,0.7897681951774835,0.09857635894567018,0.7809965487380308,0.0450464214662229,0.6819814314135109,0.12357157299728583,0.8136903558355952
4,0.06173067641004126,0.7191346617949794,0.1374293640359876,0.8296096690581931,0.15351767721859172,0.8464823227814082,0.15351767721859172,0.8464823227814082,0.1207609233903727,0.8102865172260587,0.12357157299728583,0.8136903558355952,0.11737428337291511,0.806100573301668,0.9477676588239261,0.6990078483661893,0.9885566978957749,0.5375812844535212,0.99,0.5,0.9879876711691749,0.4556374844391659,0.9870030299900732,0.5541114477766748,0.012996970009926778,0.5541114477766748,0.011443302104225062,0.5375812844535212,0.397330746521872,0.9791231828979305,0.41944449622037494,0.9833330226777504,0.40390309378228983,0.9804845310885508,0.3591995360724908,0.9693348797583641,0.41944449622037494,0.9833330226777504,0.4307035354437183,0.9850752518939716
5,0.6408004639275092,0.9693348797583641,0.8323572503392023,0.860053687867469,0.9573393470394991,0.6758997488613459,0.9840038530112438,0.5764216610017754,0.9428315410578341,0.2902376910778681,0.8165116983184251,0.12594072016913394,0.6819814314135109,0.0450464214662229,0.5851548136154334,0.01745605617921092,0.25310319749319776,0.07674833855976759,0.023025587516547763,0.38777072647448185,0.010000000000000009,0.5,0.013783840410302839,0.5607770199487121,0.012692328068511005,0.551295544413841,0.1938994266983321,0.11737428337291511,0.3450483946517494,0.03514518395524824,0.3450483946517494,0.03514518395524824,0.4273131780641801,0.015421187094534217,0.951601333817652,0.30985206997151493,0.9672555059157293,0.3524456297108223,0.99,0.5
6,0.014924748106028451,0.4307035354437183,0.022548314109636258,0.6101811582823916,0.04961893529115169,0.6930204563037922,0.10127059910869984,0.7848067149223572,0.19726743955336729,0.885295986022987,0.3180185685864892,0.954953578533777,0.5,0.99,0.5,0.99,0.5960969062177102,0.9804845310885508,0.6549516053482506,0.9648548160447518,0.8296096690581931,0.8625706359640124,0.8962806813085623,0.7882041318607726,0.9753698250712126,0.38115754373219685,0.8951384479692956,0.21023180482251652,0.7649712197436143,0.08782254706548875,0.6758997488613459,0.04266065296050087,0.36538664733028475,0.028853265655996663,0.014298328665509008,0.4352397771554012,0.021668340509863104,0.6062959243311415,0.15351767721859172,0.8464823227814082
7,0.7191346617949794,0.06173067641004126,0.99,0.5,0.99,0.5,0.99,0.5,0.99,0.5,0.99,0.5,0.9833330226777504,0.5805555037796251,0.99,0.5,0.99,0.5,0.99,0.5,0.5692964645562817,0.9850752518939716,0.3450483946517494,0.9648548160447518,0.3450483946517494,0.9648548160447518,0.32794951362168806,0.9588012970088318,0.38115754373219685,0.9753698250712126,0.3450483946517494,0.9648548160447518,0.5,0.99,0.3450483946517494,0.9648548160447518,0.38115754373219685,0.9753698250712126,0.5,0.99
8,0.1279642648410047,0.18111222700657542,0.018654102452987376,0.40831506713390237,0.16417129748755444,0.8568179964194734,0.8255382810266607,0.8662305661549932,0.9676951892371646,0.646154746636614,0.9037805428576902,0.777599123214662,0.32144431919554906,0.9563089620558192,0.08337007812294772,0.7579137611619847,0.012207218428963496,0.5464564553877178,0.5487568223202894,0.012431776797105332,0.9630431759857265,0.3397158236972485,0.9741324634744535,0.37631327039796864,0.9493643275640851,0.3046242054069195,0.8702876505670106,0.17908403617525748,0.7072138780122507,0.05597026140231992,0.10127059910869984,0.21519328507764274,0.021183581677827523,0.3959094742777886,0.010554612515025652,0.4766930767864298,0.010000000000000009,0.5,0.010000000000000009,0.5
9,0.014924748106028451,0.4307035354437183,0.014298328665509008,0.4352397771554012,0.03793473654438412,0.3369181423097827,0.10127059910869984,0.21519328507764274,0.294661493043744,0.05509990159477868,0.5692964645562817,0.014924748106028451,0.9155191689624931,0.24030051939844177,0.9254391396409851,0.7431080797948486,0.7484398620160629,0.922347765427307,0.6382614987558596,0.9700890957699226,0.46740568484335077,0.9889147273497383,0.46241871554647884,0.9885566978957749,0.5,0.99,0.44870445558615907,0.987307671931489,0.236931008825352,0.9133941289887326,0.0395012224906659,0.6674541009124851,0.010000000000000009,0.5,0.03854646331852968,0.33519516547090344,0.10371931869143769,0.21179586813922735,0.2281969038496377,0.09229535577445658
0,0.1312374195936299,0.17733274214442618,0.03166828572624453,0.3558979340696137,0.016666977322249588,0.41944449622037494,0.014924748106028451,0.4307035354437183,0.010312201369700735,0.48251115004891787,0.020510605356493017,0.6009451357144225,0.03514518395524824,0.6549516053482506,0.16206896551724137,0.8548275862068966,0.41234613528200825,0.9820962559489546,0.8464823227814082,0.8464823227814082,0.9044005580124176,0.7766951186400752,0.9604987775093341,0.6674541009124851,0.9766750451958297,0.6134940583799595,0.9813458975470126,0.5916849328660976,0.9881578882158846,0.4575514879812274,0.911389377004554,0.23380687370293562,0.5471988554814933,0.012278493357902931,0.2995626069944745,0.05287043098767391,0.15351767721859172,0.15351767721859172,0.0450464214662229,0.3180185685864892
1,0.99,0.5,0.99,0.5,0.954953578533777,0.3180185685864892,0.9382693235899587,0.28086533820502063,0.9382693235899587,0.28086533820502063,0.8826257166270849,0.1938994266983321,0.9077046442255434,0.2281969038496377,0.6819814314135109,0.954953578533777,0.5,0.99,0.5,0.99,0.5,0.99,0.5960969062177102,0.9804845310885508,0.5805555037796251,0.9833330226777504,0.5,0.99,0.5,0.99,0.5960969062177102,0.9804845310885508,0.5805555037796251,0.9833330226777504,0.5,0.99,0.5,0.99,0.5,0.99
2,0.5692964645562817,0.014924748106028451,0.705338506956256,0.05509990159477868,0.777599123214662,0.0962194571423099,0.99,0.5,0.705338506956256,0.9449000984052214,0.5745080202844312,0.9843021318488023,0.5305653602160385,0.9890457634566154,0.4787157601046096,0.9895375175939791,0.28086533820502063,0.9382693235899587,0.11737428337291511,0.806100573301668,0.0450464214662229,0.6819814314135109,0.04961893529115169,0.6930204563037922,0.0476923076923077,0.6884615384615385,0.8826257166270849,0.806100573301668,0.9816073715978177,0.5903013821745908,0.9816073715978177,0.5903013821745908,0.9833330226777504,0.5805555037796251,0.9833330226777504,0.5805555037796251,0.99,0.5,0.99,0.5
3,0.99,0.5,0.9774516858903637,0.6101811582823916,0.9676951892371646,0.646154746636614,0.9693348797583641,0.6408004639275092,0.9077046442255434,0.7718030961503624,0.25977199258004613,0.927072013191029,0.06764705882352945,0.7305882352941176,0.05223234117607395,0.6990078483661893,0.794,0.892,0.9727342724064887,0.6289275288381333,0.9774516858903637,0.6101811582823916,0.9077046442255434,0.7718030961503622,0.3710724711618667,0.9727342724064887,0.10371931869143769,0.7882041318607726,0.09229535577445663,0.7718030961503622,0.0685691610381341,0.7323089132871585,0.08268742481477348,0.7568077385755241,0.05509990159477868,0.705338506956256,0.09229535577445658,0.7718030961503624,0.09229535577445658,0.7718030961503624
